3.206777438,-1.255818767,1.428176542,-1.656648112,-1.476672575,0.579158745,0.172618116,0.15
3.258221514,-1.303699515,1.506720406,-1.773817218,-1.570796327,0.574298954,0.177181763,0.15
3.266903535,-1.311376239,1.516607509,-1.776027597,-1.570796327,0.569439163,0.181745411,0.15
3.275697791,-1.318913724,1.526254911,-1.778137513,-1.570796327,0.564579373,0.186309058,0.15
3.284604802,-1.326310912,1.535664399,-1.780149814,-1.570796327,0.559719582,0.190872705,0.15
3.293625025,-1.333566637,1.544837625,-1.782067314,-1.570796327,0.554859791,0.195436353,0.15
3.294089379,-1.332710268,1.543757847,-1.781843906,-1.570796327,0.555136755,0.195750507,0.15
3.285537861,-1.324606738,1.533501761,-1.77969135,-1.570796327,0.56027351,0.191501013,0.15
3.277103395,-1.316370098,1.523005964,-1.777432192,-1.570796327,0.565410265,0.18725152,0.15
3.268785042,-1.308001272,1.51226841,-1.775063465,-1.570796327,0.57054702,0.183002027,0.15
3.260581811,-1.299501041,1.501286881,-1.772582166,-1.570796327,0.575683775,0.178752534,0.15
3.212103562,-1.246725036,1.414659611,-1.646964227,-1.481793057,0.58082053,0.17450304,0.15
3.160951827,-1.170271901,1.305929108,-1.492076898,-1.389438322,0.587174128,0.169246887,0.147846151
3.140541941,-1.134056824,1.260245496,-1.439933138,-1.363623377,0.593439197,0.164063971,0.145292583
3.121346261,-1.096217522,1.213236083,-1.386824463,-1.339392285,0.599600818,0.158966635,0.142345378
3.103326439,-1.056795871,1.164817897,-1.332729679,-1.316683798,0.605644316,0.153967018,0.139011555
3.086441115,-1.015816571,1.114884219,-1.277614715,-1.295435307,0.6115553,0.149077027,0.135299053
3.070647171,-0.973284088,1.063297891,-1.221428966,-1.275584032,0.617319693,0.144308307,0.131216713
3.055900761,-0.929178314,1.009881815,-1.164100231,-1.257067987,0.622923767,0.139672214,0.126774257
3.04215815,-0.883448188,0.954405086,-1.105527421,-1.239826738,0.628354176,0.135179788,0.121982264
3.029376377,-0.836001967,0.896562104,-1.045569653,-1.223801993,0.633597988,0.13084173,0.116852147
3.017513768,-0.7866918,0.835939769,-0.984029188,-1.208938027,0.638642715,0.126668369,0.111396122
3.006530325,-0.735288073,0.771963385,-0.920623321,-1.195181995,0.643476343,0.122669644,0.105627183
2.996388008,-0.681434086,0.703801608,-0.854935013,-1.182484141,0.648087362,0.118855077,0.099559069
2.98705094,-0.624559249,0.630185038,-0.786318642,-1.17079792,0.65246479,0.115233754,0.09320623
2.978485534,-0.563693043,0.549018196,-0.713698381,-1.160080065,0.656598202,0.111814298,0.086583795
2.970660577,-0.496993594,0.456397167,-0.635057623,-1.1502906,0.660477755,0.108604853,0.079707536
2.963547265,-0.42016113,0.343304721,-0.545720977,-1.141392821,0.66409421,0.10561306,0.072593827
2.957119218,-0.315941911,0.173746298,-0.426986658,-1.133353248,0.667438955,0.102846047,0.06525961
2.994851043,-0.400741778,0.264267108,-0.528874144,-1.180568377,0.665998501,0.115722156,0.079707536
3.002024292,-0.491412233,0.407250046,-0.633341561,-1.189546672,0.661925081,0.118681669,0.086583795
3.009878447,-0.564678613,0.514627859,-0.71927451,-1.199379941,0.657585115,0.121834838,0.09320623
3.018442961,-0.629716233,0.605571536,-0.796630051,-1.21010605,0.652988941,0.125174155,0.099559069
3.027749687,-0.689610447,0.686574155,-0.868773997,-1.221766163,0.648147502,0.128691665,0.105627183
3.03783286,-0.745821958,0.760751985,-0.937316365,-1.234404787,0.64307233,0.132378994,0.111396122
3.04872903,-0.79916055,0.829872956,-1.00316578,-1.248069786,0.63777551,0.136227359,0.116852147
3.060476958,-0.850115834,0.89504609,-1.066887799,-1.262812345,0.632269657,0.140227596,0.121982264
3.073117435,-0.898997989,0.957015268,-1.128857578,-1.278686882,0.626567881,0.144370178,0.126774257
3.086693024,-0.946006744,1.016303611,-1.189334922,-1.295750872,0.620683763,0.14864524,0.131216713
3.101247698,-0.991268652,1.073291872,-1.248505057,-1.314064582,0.614631315,0.153042601,0.135299053
3.116826357,-1.034858728,1.128264272,-1.306502515,-1.333690676,0.60842495,0.157551789,0.139011555
3.133474186,-1.076813701,1.181436862,-1.363425986,-1.354693679,0.602079448,0.162162066,0.142345378
3.151235852,-1.11714049,1.232975903,-1.419348008,-1.377139255,0.595609921,0.166862452,0.145292583
3.170154485,-1.155821819,1.283010213,-1.474321599,-1.401093286,0.589031777,0.171641754,0.147846151
3.217697474,-1.237974384,1.401606799,-1.637730195,-1.487180233,0.58236068,0.17648859,0.15
3.26308932,-1.295464325,1.496045286,-1.771377287,-1.570796327,0.576967233,0.180407158,0.15
3.270788201,-1.304755046,1.50808353,-1.774124811,-1.570796327,0.571573787,0.184325727,0.15
3.278603198,-1.313922431,1.519873139,-1.776747035,-1.570796327,0.56618034,0.188244295,0.15
3.286535721,-1.32296607,1.53141681,-1.779247067,-1.570796327,0.560786893,0.192162863,0.15
3.294587152,-1.331885385,1.542717034,-1.781627976,-1.570796327,0.555393447,0.196081432,0.15
3.295116364,-1.331095189,1.54171931,-1.781420448,-1.570796327,0.555628853,0.196427821,0.15
3.287594401,-1.321395165,1.529417843,-1.778819005,-1.570796327,0.561257706,0.192855643,0.15
3.280191201,-1.311579895,1.51686896,-1.776085392,-1.570796327,0.566886559,0.189283464,0.15
3.272905004,-1.301649518,1.504069677,-1.773216486,-1.570796327,0.572515411,0.185711285,0.15
3.265734043,-1.291603979,1.491016764,-1.770209112,-1.570796327,0.578144264,0.182139107,0.15
3.223537954,-1.229597819,1.389071982,-1.628978398,-1.492814427,0.583773117,0.178566928,0.15
3.179661312,-1.141956756,1.260914068,-1.457509452,-1.413146742,0.590735386,0.174148538,0.147846151
3.162241852,-1.100878963,1.206610037,-1.399811861,-1.391065737,0.597600645,0.169791712,0.145292583
3.145914103,-1.058112832,1.150583467,-1.341153726,-1.370407484,0.604352545,0.165506826,0.142345378
3.130631829,-1.013643505,1.092644991,-1.281442574,-1.351103526,0.610975007,0.161304084,0.139011555
3.11634852,-0.967421874,1.032547465,-1.220556392,-1.333086941,0.617452259,0.157193495,0.135299053
3.103018171,-0.919354395,0.969963832,-1.158331884,-1.316292998,0.623768877,0.153184847,0.131216713
3.090595882,-0.869286862,0.904452411,-1.094546245,-1.300659657,0.629909818,0.149287688,0.126774257
3.079038311,-0.816977401,0.835399729,-1.028887325,-1.286127911,0.635860457,0.145511297,0.121982264
3.068304008,-0.762048768,0.761920327,-0.960901463,-1.272642008,0.641606622,0.14186467,0.116852147
3.058353642,-0.703897237,0.682666201,-0.889894395,-1.260149584,0.647134631,0.138356489,0.111396122
3.049150153,-0.641498205,0.595421239,-0.814720439,-1.248601721,0.652431318,0.134995109,0.105627183
3.040658837,-0.572917307,0.496082452,-0.733252952,-1.237952941,0.657484069,0.131788535,0.099559069
3.032847388,-0.493688447,0.375281399,-0.640628061,-1.22816117,0.662280852,0.128744405,0.09320623
3.0256859,-0.386566502,0.197039204,-0.518147301,-1.219187663,0.666810242,0.125869966,0.086583795
3.05593643,-0.385830437,0.158522859,-0.522459548,-1.257123133,0.666533467,0.135935184,0.09320623
3.063012433,-0.506247765,0.365385397,-0.659590566,-1.266003302,0.661555007,0.138672116,0.099559069
3.070706637,-0.589437041,0.495374653,-0.756795638,-1.275664118,0.656310884,0.141555097,0.105627183
3.079049183,-0.660387572,0.600599925,-0.841162756,-1.286144888,0.650813586,0.144577262,0.111396122
3.088072617,-0.724503662,0.692383737,-0.918575117,-1.29748828,0.645076205,0.147731414,0.116852147
3.097811904,-0.78401992,0.775455064,-0.991488728,-1.309740424,0.639112404,0.151010041,0.121982264
3.108304412,-0.8400938,0.852307939,-1.061198159,-1.32295098,0.632936386,0.154405336,0.126774257
3.119589854,-0.893398901,0.924437716,-1.128479166,-1.337173178,0.626562859,0.157909212,0.131216713
3.131710168,-0.944353275,0.992817326,-1.193836305,-1.352463802,0.620007,0.161513326,0.135299053
3.144709313,-0.993224218,1.058116411,-1.257616929,-1.368883096,0.613284423,0.165209094,0.139011555
3.158632983,-1.040182287,1.120814834,-1.320070354,-1.3864946,0.606411137,0.168987715,0.142345378
3.173528187,-1.08533154,1.181266719,-1.381381358,-1.405364846,0.59940351,0.172840191,0.145292583
3.189442688,-1.128727502,1.239739006,-1.441690503,-1.425562931,0.59227823,0.176757346,0.147846151
3.229603901,-1.221625186,1.377107765,-1.620740112,-1.49867601,0.585052267,0.180729853,0.15
3.268505713,-1.287933914,1.486221679,-1.769084092,-1.570796327,0.579210223,0.183941544,0.15
3.275127174,-1.298696078,1.500243013,-1.772343262,-1.570796327,0.573368178,0.187153235,0.15
3.281861162,-1.309351238,1.51400546,-1.77545055,-1.570796327,0.567526134,0.190364927,0.15
3.288709724,-1.319899997,1.527512828,-1.778409158,-1.570796327,0.561684089,0.193576618,0.15
3.295674925,-1.33034274,1.540768631,-1.781222218,-1.570796327,0.555842045,0.196788309,0.15
3.296260641,-1.32963095,1.539868769,-1.781034146,-1.570796327,0.55603218,0.197161471,0.15
3.289877339,-1.318486238,1.525709364,-1.778019453,-1.570796327,0.562064361,0.194322943,0.15
3.283606619,-1.307244753,1.511294132,-1.774845706,-1.570796327,0.568096541,0.191484414,0.15
3.277446196,-1.295905516,1.496618992,-1.771509803,-1.570796327,0.574128721,0.188645886,0.15
3.271393825,-1.284467302,1.481679522,-1.768008547,-1.570796327,0.580160902,0.185807357,0.15
3.23587436,-1.214085086,1.365765217,-1.613045404,-1.504745419,0.586193082,0.182968828,0.15
3.199469919,-1.116184334,1.219583601,-1.426914638,-1.438307246,0.593654222,0.179457882,0.147846151
3.185064342,-1.07055818,1.157067368,-1.36411461,-1.420000165,0.601011402,0.175995856,0.145292583
3.171599309,-1.023091982,1.092276227,-1.3002424,-1.402917847,0.6082471,0.172590995,0.142345378
3.159026985,-0.9736801,1.02484652,-1.235099809,-1.386992335,0.615344085,0.169251408,0.139011555
3.147301089,-0.922148433,0.954286002,-1.168423537,-1.372158988,0.622285456,0.165985047,0.135299053
3.136377261,-0.868223714,0.879908617,-1.099850956,-1.358356717,0.629054682,0.16279969,0.131216713
3.126213314,-0.811478645,0.800719062,-1.028859845,-1.345528107,0.635635643,0.159702925,0.126774257
3.116769396,-0.751225597,0.715190361,-0.954652601,-1.333619454,0.642012666,0.156702126,0.121982264
3.108008078,-0.686285563,0.620781828,-0.875905557,-1.322580744,0.648170566,0.153804438,0.116852147
3.099894382,-0.614390393,0.512693441,-0.790121445,-1.312365577,0.654094676,0.151016763,0.111396122
3.092395781,-0.530092435,0.379511837,-0.69136605,-1.302931067,0.65977089,0.14834574,0.105627183
3.085482149,-0.408914781,0.17019574,-0.553103685,-1.294237709,0.665185689,0.145797729,0.099559069
3.114195701,-0.452314049,0.22462889,-0.606338079,-1.330382213,0.66279768,0.155340239,0.105627183
3.120865708,-0.564149178,0.415306976,-0.734849336,-1.338788597,0.656964952,0.15764958,0.111396122
3.128085257,-0.647021419,0.546354199,-0.832470354,-1.347893705,0.650877492,0.160059775,0.116852147
3.135884152,-0.718569881,0.654568918,-0.918335102,-1.357736801,0.644549797,0.162565087,0.121982264
3.144294604,-0.783516004,0.749853213,-0.997596378,-1.368360542,0.637996935,0.165159549,0.126774257
3.153351287,-0.843926507,0.836589372,-1.072539066,-1.379811126,0.631234512,0.167836981,0.131216713
3.163091377,-0.900902675,0.917158573,-1.144409268,-1.392138434,0.624278633,0.170591009,0.135299053
3.173554547,-0.95509596,0.993015471,-1.21397299,-1.405396134,0.617145863,0.173415072,0.139011555
3.184782917,-1.006914335,1.065118952,-1.281740249,-1.419641753,0.609853188,0.176302447,0.142345378
3.196820934,-1.056619324,1.13413544,-1.348071039,-1.434936686,0.602417975,0.179246256,0.145292583
3.209715168,-1.104376825,1.200546096,-1.413231433,-1.451346128,0.594857931,0.182239489,0.147846151
3.242328533,-1.207004778,1.355093595,-1.605923004,-1.511003161,0.587191059,0.185275018,0.15
3.27438767,-1.281216541,1.477408827,-1.766988612,-1.570796327,0.58099255,0.187729182,0.15
3.279853341,-1.293287991,1.493212287,-1.770720623,-1.570796327,0.57479404,0.190183345,0.15
3.28542091,-1.305268257,1.508745875,-1.774273944,-1.570796327,0.56859553,0.192637509,0.15
3.291092735,-1.317159237,1.524014653,-1.777651743,-1.570796327,0.56239702,0.195091673,0.15
3.296871224,-1.328962569,1.539023296,-1.780857054,-1.570796327,0.55619851,0.197545836,0.15
3.297504298,-1.328340174,1.538235568,-1.780691721,-1.570796327,0.556340377,0.197939887,0.15
3.292351254,-1.315924005,1.52243547,-1.777307792,-1.570796327,0.562680754,0.195879773,0.15
3.287297199,-1.303429061,1.50637095,-1.773738216,-1.570796327,0.56902113,0.19381966,0.15
3.282339695,-1.290853004,1.490036729,-1.769980052,-1.570796327,0.575361507,0.191759547,0.15
3.277476363,-1.278193225,1.473427083,-1.766030185,-1.570796327,0.581701884,0.189699434,0.15
3.248945792,-1.200410075,1.345140043,-1.599400174,-1.51742982,0.588042261,0.18763932,0.15
3.220151385,-1.09335356,1.182723682,-1.400689894,-1.464646965,0.595884606,0.185091188,0.147846151
3.208769601,-1.043575575,1.11259559,-1.333311064,-1.450140652,0.603617678,0.18257856,0.145292583
3.198154857,-0.991724016,1.039499659,-1.26463789,-1.436632351,0.611223063,0.180107421,0.142345378
3.188263053,-0.937562286,0.962815622,-1.194325909,-1.424061085,0.618682648,0.177683655,0.139011555
3.179052565,-0.880722116,0.881662648,-1.121898204,-1.412369904,0.625978667,0.175313034,0.135299053
3.170484315,-0.820622081,0.794728205,-1.046656021,-1.401505825,0.633093747,0.173001205,0.131216713
3.162521788,-0.756300252,0.699918361,-0.967496686,-1.391419722,0.640010943,0.170753672,0.126774257
3.155131,-0.68601817,0.593532088,-0.882484197,-1.382066178,0.646713782,0.168575787,0.121982264
3.148280437,-0.606082629,0.467806878,-0.787573306,-1.373403323,0.653186301,0.166472739,0.116852147
3.14194097,-0.505311056,0.299391296,-0.670616934,-1.365392651,0.659413086,0.164449533,0.111396122
3.163099111,-0.41620162,0.119812409,-0.57393605,-1.39215793,0.661429417,0.171389789,0.111396122
3.168571101,-0.562276016,0.382668533,-0.739909546,-1.39908732,0.65508788,0.173018018,0.116852147
3.174486025,-0.653520017,0.531987134,-0.847033228,-1.406582916,0.648496082,0.174710505,0.121982264
3.18086966,-0.729952219,0.651176816,-0.938680674,-1.41467873,0.641669719,0.176463217,0.126774257
3.187750015,-0.798445453,0.754615035,-1.022338326,-1.423411869,0.634625049,0.17827198,0.131216713
3.195157443,-0.86172437,0.848049705,-1.101009316,-1.432822741,0.627378848,0.180132489,0.135299053
3.203124744,-0.921174994,0.934450875,-1.176255394,-1.442955249,0.619948373,0.18204031,0.139011555
3.211687251,-0.977597448,1.015579148,-1.249012396,-1.453856985,0.612351319,0.183990902,0.142345378
3.220882897,-1.031487222,1.092572551,-1.319895628,-1.465579406,0.604605777,0.185979619,0.145292583
3.230752236,-1.08316178,1.166211623,-1.38933811,-1.478177989,0.596730195,0.188001725,0.147846151
3.255705683,-1.19432523,1.335949281,-1.593502566,-1.524006055,0.588743326,0.190052405,0.15
3.280648871,-1.275408106,1.469750655,-1.765138876,-1.570796327,0.582286105,0.191710337,0.15
3.284896182,-1.288609368,1.487105242,-1.7692922,-1.570796327,0.575828884,0.19336827,0.15
3.289228494,-1.30173395,1.504178939,-1.773241315,-1.570796327,0.569371663,0.195026202,0.15
3.293648111,-1.314785197,1.520978133,-1.776989263,-1.570796327,0.562914442,0.196684135,0.15
3.29815741,-1.327766165,1.537508715,-1.780538876,-1.570796327,0.556457221,0.198342067,0.15
3.298828037,-1.327242751,1.536845624,-1.7803992,-1.570796327,0.556548582,0.198750791,0.15
3.294978412,-1.313747095,1.519648479,-1.776697712,-1.570796327,0.563097163,0.197501582,0.15
3.291207668,-1.300189167,1.502178696,-1.772785856,-1.570796327,0.569645745,0.196252374,0.15
3.28751359,-1.286565184,1.484429785,-1.768660928,-1.570796327,0.576194327,0.195003165,0.15
3.283894035,-1.272871067,1.466394705,-1.764319965,-1.570796327,0.582742908,0.193753956,0.15
3.262587921,-1.188772814,1.327563289,-1.58825407,-1.530712595,0.58929149,0.192504747,0.15
3.241492032,-1.073846946,1.151102235,-1.379222811,-1.491908162,0.597391361,0.190959614,0.147846151
3.233134187,-1.020413616,1.074189688,-1.307885532,-1.481221243,0.605378372,0.18943601,0.145292583
3.225353161,-0.964612012,0.993520599,-1.234943082,-1.471284124,0.613233502,0.187937564,0.142345378
3.218112888,-0.906034721,0.908135081,-1.159864894,-1.462047941,0.620938044,0.186467844,0.139011555
3.211379884,-0.844038691,0.816595297,-1.081875981,-1.453467624,0.62847365,0.185030351,0.135299053
3.205123159,-0.777554844,0.716587631,-0.999749666,-1.445501691,0.635822375,0.183628506,0.131216713
3.199314104,-0.704628034,0.603963595,-0.911308724,-1.438112034,0.642966717,0.18226565,0.126774257
3.193926371,-0.620998448,0.469784904,-0.81188921,-1.431263712,0.649889663,0.180945028,0.121982264
3.188935745,-0.512822506,0.285162942,-0.686459189,-1.424924735,0.656574726,0.179669784,0.116852147
3.209353701,-0.447200271,0.153382817,-0.615817905,-1.450895683,0.65764097,0.186401783,0.116852147
3.213430067,-0.588328782,0.406675674,-0.776909775,-1.45608638,0.650889025,0.187254752,0.121982264
3.217831923,-0.680530632,0.558710352,-0.885594095,-1.461695247,0.643896817,0.188138073,0.126774257
3.222579449,-0.758134093,0.681036567,-0.979083479,-1.467748864,0.636680998,0.189049643,0.131216713
3.22769468,-0.827805267,0.7875975,-1.064645199,-1.47427634,0.629258752,0.189987291,0.135299053
3.233201638,-0.892245546,0.884089278,-1.145263096,-1.481309518,0.621647755,0.190948784,0.139011555
3.239126461,-0.952844943,0.973487165,-1.222510317,-1.488883175,0.613866132,0.191931831,0.142345378
3.245497542,-1.010412371,1.057567256,-1.297340605,-1.497035253,0.605932414,0.192934093,0.145292583
3.252345652,-1.065452226,1.137483725,-1.370388832,-1.505807071,0.597865496,0.193953182,0.147846151
3.269572389,-1.183773593,1.320020979,-1.583676654,-1.537530231,0.589684588,0.194986671,0.15
3.287200599,-1.270591096,1.463373116,-1.763578347,-1.570796327,0.58307049,0.195822226,0.15
3.290182595,-1.284727817,1.482021299,-1.768089809,-1.570796327,0.576456392,0.19665778,0.15
3.293227483,-1.298800385,1.500378316,-1.772374258,-1.570796327,0.569842294,0.197493335,0.15
3.296337161,-1.312813597,1.518451838,-1.776434568,-1.570796327,0.563228196,0.19832889,0.15
3.299513598,-1.326771945,1.536248933,-1.780273314,-1.570796327,0.556614098,0.199164445,0.15
3.300211462,-1.326355557,1.535721013,-1.780161783,-1.570796327,0.556653512,0.199581397,0.15
3.297719287,-1.311988204,1.51739301,-1.776201133,-1.570796327,0.563307023,0.199162793,0.15
3.295280606,-1.297572698,1.498785094,-1.772008722,-1.570796327,0.569960535,0.19874419,0.15
3.292893779,-1.283103874,1.479889653,-1.767582106,-1.570796327,0.576614046,0.198325586,0.15
3.290557226,-1.268576257,1.460698428,-1.762918497,-1.570796327,0.583267558,0.197906983,0.15
3.276639126,-1.179346397,1.31335788,-1.579790207,-1.544439807,0.589921069,0.197488379,0.15
3.263288473,-1.058017933,1.125438923,-1.362878517,-1.519844817,0.598150727,0.196970613,0.147846151
3.257947644,-1.001538436,1.042820359,-1.288318699,-1.512991185,0.606265716,0.196460061,0.145292583
3.252981717,-0.942371896,0.955638906,-1.21179398,-1.506624314,0.614246711,0.19595794,0.142345378
3.248365889,-0.87991303,0.862537559,-1.132561809,-1.500711179,0.622074705,0.195465444,0.139011555
3.244077394,-0.813173297,0.761372857,-1.04947551,-1.495221569,0.629731056,0.194983747,0.135299053
3.240095357,-0.740393638,0.648407256,-0.960564015,-1.490127877,0.637197532,0.194513996,0.131216713
3.236400672,-0.657924049,0.515975136,-0.861818371,-1.485404895,0.64445635,0.19405731,0.126774257
3.232975864,-0.555292234,0.342212454,-0.741852825,-1.481029633,0.651490224,0.193614776,0.121982264
3.252543082,-0.521458345,0.275506034,-0.706249099,-1.506072871,0.651690888,0.2,0.121982264
3.254998509,-0.637149526,0.476475957,-0.840348902,-1.509218206,0.644643106,0.2,0.126774257
3.25764798,-0.724568854,0.619196476,-0.944444538,-1.512613921,0.637369936,0.2,0.131216713
3.260504212,-0.800297502,0.738249086,-1.036533223,-1.516276677,0.629888699,0.2,0.135299053
3.263581149,-0.869141549,0.84370145,-1.121873083,-1.520224777,0.622217209,0.2,0.139011555
3.266894067,-0.933265209,0.940129097,-1.202871587,-1.524478305,0.614373738,0.2,0.142345378
3.270459686,-0.993843032,1.030056677,-1.280874551,-1.529059296,0.606376963,0.2,0.145292583
3.274296292,-1.051580908,1.115043943,-1.356731063,-1.5339919,0.598245929,0.2,0.147846151
3.283768319,-1.175507996,1.307605818,-1.576612381,-1.551422205,0.59,0.2,0.15
3.293952525,-1.266833668,1.458381768,-1.762344427,-1.570796327,0.583333333,0.2,0.15
3.295637654,-1.281699188,1.478043599,-1.767140738,-1.570796327,0.576666667,0.2,0.15
3.297359631,-1.296510601,1.497405491,-1.771691217,-1.570796327,0.57,0.2,0.15
3.29911965,-1.311274005,1.516476245,-1.775998567,-1.570796327,0.563333333,0.2,0.15
3.300918953,-1.325995184,1.535263965,-1.780065108,-1.570796327,0.556666667,0.2,0.15
3.301633368,-1.325692209,1.534879606,-1.779983724,-1.570796327,0.556653512,0.200418603,0.15
3.300533062,-1.310673672,1.515705226,-1.775827881,-1.570796327,0.563307023,0.200837207,0.15
3.299457097,-1.295617978,1.496245112,-1.771423461,-1.570796327,0.569960535,0.20125581,0.15
3.298404683,-1.280518794,1.476490728,-1.76676826,-1.570796327,0.576614046,0.201674414,0.15
3.297375064,-1.265369478,1.456432799,-1.761859648,-1.570796327,0.583267558,0.202093017,0.15
3.290940285,-1.172272982,1.302792631,-1.574158437,-1.558458333,0.589921069,0.202511621,0.15
3.285345259,-1.046173904,1.106366818,-1.351981842,-1.548219112,0.598150727,0.203029387,0.147846151
3.283009274,-0.987372524,1.019374046,-1.275058559,-1.545210206,0.606265716,0.203539939,0.145292583
3.28083911,-0.925591906,0.927100034,-1.195816137,-1.542416339,0.614246711,0.20404206,0.142345378
3.278823409,-0.860030913,0.827792842,-1.113305555,-1.539822626,0.622074705,0.204534556,0.139011555
3.276951814,-0.7893328,0.718553983,-1.025986668,-1.537415519,0.629731056,0.205016253,0.135299053
3.275214892,-0.710914153,0.593940097,-0.931000965,-1.535182685,0.637197532,0.205486004,0.131216713
3.27360405,-0.618639799,0.441120595,-0.821654315,-1.533112906,0.64445635,0.20594269,0.126774257
3.272111468,-0.485809349,0.204442385,-0.66899517,-1.531195979,0.651490224,0.206385224,0.121982264
3.291661061,-0.444834674,0.121712712,-0.626288987,-1.556379135,0.650889025,0.212745248,0.121982264
3.292196235,-0.602922894,0.411014598,-0.806308703,-1.557067015,0.643896817,0.211861927,0.126774257
3.292774015,-0.69969125,0.57318869,-0.920519211,-1.557810156,0.636680998,0.210950357,0.131216713
3.293397237,-0.780427118,0.70260044,-1.017998434,-1.558612241,0.629258752,0.210012709,0.135299053
3.29406902,-0.852672419,0.815005755,-1.106960191,-1.559477324,0.621647755,0.209051216,0.139011555
3.294792798,-0.919411558,0.916678534,-1.190693791,-1.560409864,0.613866132,0.208068169,0.142345378
3.295572341,-0.982167259,1.010857997,-1.270915522,-1.561414766,0.605932414,0.207065907,0.145292583
3.296411801,-1.041824963,1.099466163,-1.348661729,-1.562497425,0.597865496,0.206046818,0.147846151
3.298135462,-1.169653658,1.29894189,-1.572441104,-1.565529109,0.589684588,0.205013329,0.15
3.300813394,-1.264188851,1.454859668,-1.761467144,-1.570796327,0.58307049,0.204177774,0.15
3.301185297,-1.279566923,1.475237436,-1.76646684,-1.570796327,0.576456392,0.20334222,0.15
3.301565506,-1.294898088,1.495308674,-1.771206913,-1.570796327,0.569842294,0.202506665,0.15
3.301954302,-1.310189448,1.515083052,-1.775689931,-1.570796327,0.563228196,0.20167111,0.15
3.302351977,-1.325447795,1.534569467,-1.779917999,-1.570796327,0.556614098,0.200835555,0.15
3.303072041,-1.325262877,1.534334782,-1.779868232,-1.570796327,0.556548582,0.201249209,0.15
3.30337813,-1.30982314,1.514612223,-1.775585409,-1.570796327,0.563097163,0.202498418,0.15
3.303677345,-1.294353557,1.494599985,-1.771042754,-1.570796327,0.569645745,0.203747626,0.15
3.303969917,-1.27884698,1.47428889,-1.766238237,-1.570796327,0.576194327,0.204996835,0.15
3.304256064,-1.263295948,1.453668962,-1.761169341,-1.570796327,0.582742908,0.206246044,0.15
3.305334387,-1.167659936,1.296072666,-1.571470445,-1.572615445,0.58929149,0.207495253,0.15
3.307472554,-1.038556844,1.094389942,-1.346796459,-1.576797878,0.597391361,0.209040386,0.147846151
3.308125053,-0.978260449,1.004579392,-1.26848342,-1.577643906,0.605378372,0.21056399,0.145292583
3.308731324,-0.914774121,0.908971406,-1.187561537,-1.578430422,0.613233502,0.212062436,0.142345378
3.309294584,-0.847144597,0.805507461,-1.102925688,-1.579161564,0.620938044,0.213532156,0.139011555
3.309817753,-0.773712666,0.690668309,-1.012715959,-1.579841093,0.62847365,0.214969649,0.135299053
3.310303485,-0.691150769,0.557469259,-0.913275325,-1.580472423,0.635822375,0.216371494,0.131216713
3.310754193,-0.590599874,0.387415029,-0.794967638,-1.58105866,0.642966717,0.21773435,0.126774257
3.329257121,-0.582277687,0.371590743,-0.7882956,-1.60506587,0.641669719,0.223536783,0.126774257
3.327781533,-0.685508165,0.547235156,-0.909509496,-1.603145483,0.634625049,0.22172802,0.131216713
3.326190748,-0.769296543,0.682984853,-1.01026139,-1.601076235,0.627378848,0.219867511,0.135299053
3.324476827,-0.843509028,0.799429787,-1.101273959,-1.598847964,0.619948373,0.21795969,0.139011555
3.322631026,-0.911717932,0.904061267,-1.186465008,-1.59644949,0.612351319,0.216009098,0.142345378
3.320643716,-0.975677174,1.000592323,-1.267792316,-1.593868505,0.604605777,0.214020381,0.145292583
3.318504287,-1.036386526,1.091174394,-1.346406068,-1.591091471,0.596730195,0.211998275,0.147846151
3.31251768,-1.16629926,1.294199329,-1.571253743,-1.579698229,0.588743326,0.209947595,0.15
3.307691638,-1.262693913,1.452865672,-1.760968085,-1.570796327,0.582286105,0.208289663,0.15
3.306748969,-1.278361541,1.473649006,-1.766083792,-1.570796327,0.575828884,0.20663173,0.15
3.305785099,-1.293986373,1.494121931,-1.770931885,-1.570796327,0.569371663,0.204973798,0.15
3.304799301,-1.309576116,1.514294633,-1.775514844,-1.570796327,0.562914442,0.203315865,0.15
3.303790814,-1.325138165,1.534176485,-1.779834647,-1.570796327,0.556457221,0.201657933,0.15
3.304505556,-1.325074136,1.534095206,-1.779817398,-1.570796327,0.556340377,0.202060113,0.15
3.306212586,-1.309449296,1.514131561,-1.775478592,-1.570796327,0.562680754,0.204120227,0.15
3.307881275,-1.293797873,1.493876459,-1.770874913,-1.570796327,0.56902113,0.20618034,0.15
3.309512908,-1.278112341,1.473320428,-1.766004413,-1.570796327,0.575361507,0.208240453,0.15
3.311108713,-1.262384868,1.45245317,-1.760864629,-1.570796327,0.581701884,0.210300566,0.15
3.319666031,-1.165576538,1.29333139,-1.571795409,-1.586758314,0.588042261,0.21236068,0.15
3.329483842,-1.035324809,1.089843178,-1.347504423,-1.605349048,0.595884606,0.214908812,0.147846151
3.333104696,-0.974433573,0.998932405,-1.268863452,-1.610059246,0.603617678,0.21742144,0.145292583
3.33646828,-0.910268038,0.902003053,-1.187436663,-1.614438309,0.611223063,0.219892579,0.142345378
3.339592497,-0.841806716,0.79686156,-1.102056214,-1.61850888,0.618682648,0.222316345,0.139011555
3.342493602,-0.767251959,0.67970649,-1.010722114,-1.622291548,0.625978667,0.224686966,0.135299053
