1.088975804,3.001475597,1.228912511,2.954142554,1.061371155,0.468341446,0.323301926,0.099559069
1.071923066,3.015398857,1.256269603,2.967153563,1.077565745,0.469829693,0.317505589,0.105627183
1.053406914,3.028960318,1.282790208,2.980384647,1.095248594,0.471389789,0.311429417,0.111396122
1.033361888,3.042077768,1.308464584,2.993798638,1.114503419,0.473018018,0.30508788,0.116852147
1.011722971,3.05466442,1.333280362,3.007352501,1.135415582,0.474710505,0.298496082,0.121982264
0.988427421,3.066628851,1.357222914,3.020996556,1.15807033,0.476463217,0.291669719,0.126774257
0.963417051,3.07787513,1.380275712,3.034673803,1.182550567,0.47827198,0.284625049,0.131216713
0.936640971,3.088303174,1.402420689,3.048319386,1.20893408,0.480132489,0.277378848,0.135299053
0.908058819,3.097809378,1.423638609,3.061860249,1.237290227,0.48204031,0.269948373,0.139011555
0.877644429,3.106287556,1.443909443,3.075215045,1.267676086,0.483990902,0.262351319,0.142345378
0.84538986,3.113630228,1.463212756,3.088294343,1.300132143,0.485979619,0.254605777,0.145292583
0.811309621,3.11973029,1.48152808,3.101001196,1.334677666,0.488001725,0.246730195,0.147846151
0.723092541,3.123715102,1.525166633,3.145599112,1.457680383,0.490052405,0.238743326,0.15
0.64341229,3.11527137,1.563339758,3.175370506,1.570796327,0.491710337,0.232286105,0.15
0.631807027,3.115177086,1.566606893,3.172197656,1.570796327,0.49336827,0.225828884,0.15
0.620121132,3.115097333,1.569653304,3.169230997,1.570796327,0.495026202,0.219371663,0.15
0.608357274,3.115030448,1.572479329,3.166471857,1.570796327,0.496684135,0.212914442,0.15
0.596518239,3.114974874,1.575085275,3.163921486,1.570796327,0.498342067,0.206457221,0.15
0.596226891,3.114997537,1.573988969,3.164995127,1.570796327,0.498750791,0.206548582,0.15
0.607758765,3.115081772,1.57028564,3.168614223,1.570796327,0.497501582,0.213097163,0.15
0.6192002,3.115183867,1.566361016,3.172436751,1.570796327,0.496252374,0.219645745,0.15
0.630548977,3.115305922,1.562214647,3.176461064,1.570796327,0.495003165,0.226194327,0.15
0.641803006,3.115450122,1.557846047,3.180685465,1.570796327,0.493753956,0.232742908,0.15
0.71859297,3.125976733,1.510251261,3.151745311,1.46133965,0.492504747,0.23929149,0.15
0.802899423,3.124884033,1.455290974,3.109393698,1.343246419,0.490959614,0.247391361,0.147846151
0.835248443,3.120015062,1.432450199,3.098613144,1.310389486,0.48943601,0.255378372,0.145292583
0.865770045,3.114024889,1.408641094,3.087571311,1.279601285,0.487937564,0.263233502,0.142345378
0.894472592,3.107023634,1.383883766,3.07635317,1.250840832,0.486467844,0.270938044,0.139011555
0.921382913,3.099119762,1.358197191,3.065036385,1.224050485,0.485030351,0.27847365,0.135299053
0.946542233,3.090418833,1.331598808,3.053691189,1.199160274,0.483628506,0.285822375,0.131216713
0.970002448,3.081022619,1.3041041,3.042380556,1.176091759,0.48226565,0.292966717,0.126774257
0.991822877,3.071028557,1.275726169,3.031160591,1.154761355,0.480945028,0.299889663,0.121982264
1.012067476,3.060529493,1.24647529,3.020081121,1.13508309,0.479669784,0.306574726,0.116852147
1.030802558,3.049613674,1.216358442,3.009186414,1.116970835,0.478442955,0.313005986,0.111396122
1.048094935,3.038364942,1.185378792,2.998516005,1.100340053,0.477267464,0.319168127,0.105627183
1.064010479,3.026863106,1.153535113,2.988105604,1.085109114,0.476146109,0.325046475,0.099559069
1.078613009,3.015184473,1.120821111,2.977988062,1.071200269,0.475081561,0.33062703,0.09320623
1.091963469,3.003402507,1.087224614,2.968194408,1.058540317,0.474076356,0.335896502,0.086583795
1.104119342,2.991588644,1.052726575,2.958754953,1.047061049,0.473132886,0.340842343,0.079707536
1.115134248,2.979813255,1.017299821,2.949700493,1.036699498,0.472253399,0.345452774,0.072593827
1.125057684,2.968146792,0.980907451,2.941063661,1.027398069,0.47143999,0.349716815,0.06525961
1.133934877,2.956661193,0.943500733,2.932880488,1.019104551,0.470694595,0.353624312,0.057722351
1.103957907,3.003045691,0.832468006,2.987376128,1.047204432,0.480398573,0.355161272,0.057722351
1.095699559,3.010816503,0.876295253,2.991918594,1.055000102,0.480897143,0.351214681,0.06525961
1.086467053,3.019003732,0.918708292,2.997127391,1.063740115,0.481441206,0.346907979,0.072593827
1.076217671,3.027502737,0.959836899,3.002925876,1.073473006,0.482029466,0.342251423,0.079707536
1.064904444,3.036219352,0.999780955,3.009250754,1.084252526,0.482660522,0.337256101,0.086583795
1.052476195,3.045066125,1.038617427,3.016048056,1.096137713,0.483332871,0.331933909,0.09320623
1.038877679,3.053959526,1.076405331,3.023270133,1.109192888,0.484044912,0.326297523,0.099559069
1.02404982,3.062817806,1.113189332,3.030873318,1.123487557,0.48479495,0.320360364,0.105627183
1.007930105,3.071559306,1.149002421,3.03881602,1.139096174,0.485581198,0.314136573,0.111396122
0.990453158,3.080101115,1.183867943,3.047057132,1.156097721,0.486401783,0.30764097,0.116852147
0.971551555,3.088357979,1.217801167,3.055554644,1.174575055,0.487254752,0.300889025,0.121982264
0.951156927,3.09624145,1.250810528,3.064264417,1.194613958,0.488138073,0.293896817,0.126774257
0.929201414,3.103659245,1.282898627,3.073139096,1.216301832,0.489049643,0.286680998,0.131216713
0.905619519,3.110514828,1.31406307,3.082127134,1.239725962,0.489987291,0.279258752,0.135299053
0.880350425,3.11670724,1.344297172,3.091171964,1.264971295,0.490948784,0.271647755,0.139011555
0.853340796,3.122131198,1.373590589,3.100211314,1.292117669,0.491931831,0.263866132,0.142345378
0.82454809,3.126677519,1.401929871,3.10917672,1.321236477,0.492934093,0.255932414,0.145292583
0.793944331,3.130233906,1.429298985,3.117993263,1.352386785,0.493953182,0.247865496,0.147846151
0.713673415,3.128304182,1.495515416,3.15791978,1.4653408,0.494986671,0.239684588,0.15
0.639985246,3.115651476,1.552414156,3.185916001,1.570796327,0.495822226,0.23307049,0.15
0.629120505,3.115449195,1.557872665,3.180659774,1.570796327,0.49665778,0.226456392,0.15
0.61814878,3.115278431,1.563107009,3.175596194,1.570796327,0.497493335,0.219842294,0.15
0.607071527,3.115136541,1.568117848,3.170727245,1.570796327,0.49832889,0.213228196,0.15
0.595890334,3.115020952,1.572905795,3.166054888,1.570796327,0.499164445,0.206614098,0.15
0.595509978,3.115044978,1.571840033,3.167096623,1.570796327,0.499581397,0.206653512,0.15
0.606298591,3.11519435,1.565984533,3.172802751,1.570796327,0.499162793,0.213307023,0.15
0.616971711,3.115380204,1.559904175,3.178697255,1.570796327,0.49874419,0.219960535,0.15
0.627528415,3.115605518,1.553598159,3.184777957,1.570796327,0.498325586,0.226614046,0.15
0.637967914,3.115873319,1.547065624,3.191042691,1.570796327,0.497906983,0.233267558,0.15
0.708359645,3.130682248,1.481015171,3.164094685,1.4696642,0.497488379,0.239921069,0.15
0.784487494,3.147441053,1.403642114,3.115055661,1.362057704,0.496970613,0.248150727,0.147846151
0.813336652,3.14961272,1.371750932,3.103890124,1.332628238,0.496460061,0.256265716,0.145292583
0.840407399,3.130552481,1.338862498,3.113075207,1.305178279,0.49595794,0.264246711,0.142345378
0.865744119,3.126798457,1.304983995,3.106254925,1.279634172,0.495465444,0.272074705,0.139011555
0.889402056,3.122421188,1.270117916,3.099532115,1.255913918,0.494983747,0.279731056,0.135299053
0.911443949,3.117527263,1.234261257,3.092965208,1.233930533,0.494513996,0.287197532,0.131216713
0.931937188,3.112219316,1.197404564,3.086609209,1.213594827,0.49405731,0.29445635,0.126774257
0.950951471,3.106596487,1.159530787,3.080516744,1.194817624,0.493614776,0.301490224,0.121982264
0.968556945,3.100755196,1.120613855,3.074739316,1.177511484,0.493187449,0.308282404,0.116852147
0.984822749,3.094790235,1.080616877,3.069328776,1.161591991,0.492776345,0.314816714,0.111396122
0.999815918,3.088796209,1.0394898,3.064339084,1.146978677,0.492382443,0.321077593,0.105627183
1.013600582,3.08286941,0.997166324,3.059828444,1.133595657,0.492006683,0.327050132,0.099559069
1.026237402,3.077110244,0.953559715,3.05586198,1.121372017,0.491649959,0.332720105,0.09320623
1.037783201,3.071626457,0.908557016,3.052515212,1.110242028,0.491313119,0.338074012,0.086583795
1.048290735,3.066537523,0.862010828,3.049878763,1.100145228,0.490996968,0.343099101,0.079707536
1.057808584,3.061980851,0.8137273,3.048064987,1.091026391,0.490702256,0.347783406,0.072593827
1.066381117,3.058120932,0.763447964,3.047217761,1.08283544,0.490429687,0.352115772,0.06525961
1.074048522,3.055163482,0.710821129,3.047527669,1.07552731,0.490179909,0.35608588,0.057722351
1.044204963,3.116205425,0.571800954,3.116861152,1.104057165,0.5,0.356394489,0.057722351
1.037103637,3.112097969,0.638000257,3.109242873,1.110887359,0.5,0.352416531,0.06525961
1.029163472,3.110061239,0.699488447,3.104016284,1.118540647,0.5,0.3480756,0.072593827
1.020346816,3.109541244,0.757352499,3.100609952,1.127058798,0.5,0.343382033,0.079707536
1.010611956,3.110160079,0.812306079,3.098645087,1.136488358,0.5,0.338347008,0.086583795
0.99991302,3.111641962,0.864842719,3.09785568,1.146880842,0.5,0.332982516,0.09320623
0.988199941,3.113774007,0.91531664,3.098046206,1.158292889,0.5,0.327301332,0.099559069
0.975418457,3.116383571,0.963988989,3.099067281,1.170786386,0.5,0.321316985,0.105627183
0.961510206,3.119324272,1.011055978,3.100800681,1.184428513,0.5,0.315043727,0.111396122
0.94641293,3.122466877,1.05666687,3.103149601,1.199291698,0.5,0.308496497,0.116852147
0.930060821,3.125693069,1.100935938,3.10603201,1.215453433,0.5,0.301690888,0.121982264
0.912385067,3.128891027,1.143950695,3.109375913,1.232995914,0.5,0.294643106,0.126774257
0.893314634,3.131952183,1.185777706,3.113115838,1.252005438,0.5,0.287369936,0.131216713
0.872777349,3.148416499,1.226466812,3.103542443,1.272571512,0.5,0.279888699,0.135299053
0.850701353,3.145953104,1.266054264,3.112817933,1.294785586,0.5,0.272217209,0.139011555
0.827016973,3.143953926,1.304565098,3.1213794,1.31873935,0.5,0.264373738,0.142345378
0.801659084,3.142533119,1.342014979,3.128937116,1.344522518,0.5,0.256376963,0.145292583
0.774569999,3.141808467,1.378411663,3.135191566,1.372220039,0.5,0.248245929,0.147846151
0.702677283,3.15009074,1.466806314,3.153246174,1.474290314,0.5,0.24,0.15
0.635760406,3.116113225,1.54182172,3.196046689,1.570796327,0.5,0.233333333,0.15
0.625779968,3.1157733,1.549408113,3.188800221,1.570796327,0.5,0.226666667,0.15
0.61567422,3.115488247,1.556765225,3.181728162,1.570796327,0.5,0.22,0.15
0.605443283,3.115254736,1.56389415,3.174832748,1.570796327,0.5,0.213333333,0.15
0.595087397,3.115069465,1.5707959,3.16811627,1.570796327,0.5,0.206666667,0.15
0.59462432,3.115094249,1.569777526,3.16910986,1.570796327,0.500418603,0.206653512,0.15
0.604509203,3.115317192,1.561854988,3.176809454,1.570796327,0.500837207,0.213307023,0.15
0.614261901,3.115601518,1.553702637,3.184677479,1.570796327,0.50125581,0.219960535,0.15
0.623882842,3.115950768,1.545319215,3.192711651,1.570796327,0.501674414,0.226614046,0.15
0.633372557,3.116368491,1.536703368,3.200909775,1.570796327,0.502093017,0.233267558,0.15
0.696651728,3.147661519,1.452944192,3.164197598,1.479199734,0.502511621,0.239921069,0.15
0.764230965,3.147091102,1.353700292,3.144556731,1.382836453,0.503029387,0.248150727,0.147846151
0.789557669,3.147865385,1.312826359,3.141783349,1.356879469,0.503539939,0.256265716,0.145292583
0.813213381,3.148107257,1.270811046,3.139228903,1.332759977,0.50404206,0.264246711,0.142345378
0.835266133,3.147939905,1.227624,3.136958286,1.310384818,0.504534556,0.272074705,0.139011555
0.855788313,3.147484378,1.183221931,3.135037356,1.289659198,0.505016253,0.279731056,0.135299053
0.874854287,3.146861022,1.137545814,3.133534787,1.270488894,0.505486004,0.287197532,0.131216713
0.892538521,3.146191545,1.090517171,3.132524455,1.252781935,0.50594269,0.29445635,0.126774257
0.908914139,3.145601837,1.042033005,3.132088531,1.236449829,0.506385224,0.301490224,0.121982264
0.924051863,3.145225827,0.99195875,3.132321618,1.221408421,0.506812551,0.308282404,0.116852147
0.938019243,3.145210837,0.94011818,3.133336437,1.207578457,0.507223655,0.314816714,0.111396122
0.950880155,3.145725253,0.886278556,3.135271973,1.194885899,0.507617557,0.321077593,0.105627183
0.962694467,3.146969956,0.830127918,3.138305662,1.183262076,0.507993317,0.327050132,0.099559069
0.973517873,3.149196225,0.771238889,3.142672561,1.172643694,0.508350041,0.332720105,0.09320623
0.983401826,3.152735493,0.709007753,3.148697326,1.162972755,0.508686881,0.338074012,0.086583795
0.992393552,3.158052558,0.642544636,3.156851579,1.15419641,0.509003032,0.343099101,0.079707536
1.000536124,3.165850205,0.570456551,3.167866918,1.146266766,0.509297744,0.347783406,0.072593827
1.00786857,3.177303673,0.49035998,3.18298851,1.139140684,0.509570313,0.352115772,0.06525961
1.014426004,3.194701417,0.397547155,3.204668606,1.13277955,0.509820091,0.35608588,0.057722351
0.978677533,3.269215309,0.288205816,3.285261164,1.167581636,0.519102857,0.351214681,0.06525961
0.971930783,3.235853873,0.412987994,3.246714392,1.174190036,0.518558794,0.346907979,0.072593827
0.964438054,3.215283228,0.510800218,3.222136889,1.181542206,0.517970534,0.342251423,0.079707536
0.956163024,3.201050411,0.595026015,3.204566704,1.189677987,0.517339478,0.337256101,0.086583795
0.94706548,3.190689805,0.670738445,3.191361137,1.198641721,0.516667129,0.331933909,0.09320623
0.937101159,3.182942729,0.74049043,3.181186274,1.2084825,0.515955088,0.326297523,0.099559069
0.926221618,3.177058736,0.805768975,3.173260848,1.219254403,0.51520505,0.320360364,0.105627183
0.91437413,3.172542113,0.867522108,3.167082121,1.231016713,0.514418802,0.314136573,0.111396122
0.901501645,3.169039335,0.926392201,3.162304368,1.243834102,0.513598217,0.30764097,0.116852147
0.887542817,3.166282016,0.982833649,3.158677435,1.25777675,0.512745248,0.300889025,0.121982264
0.872432147,3.164055078,1.037177981,3.156012586,1.272920371,0.511861927,0.293896817,0.126774257
0.856100267,3.16217762,1.089672472,3.154162093,1.289346123,0.510950357,0.286680998,0.131216713
0.838474423,3.16049072,1.140504308,3.153006299,1.307140323,0.510012709,0.279258752,0.135299053
0.819479196,3.158849257,1.189816386,3.152445008,1.326393946,0.509051216,0.271647755,0.139011555
0.799037547,3.15711621,1.237718021,3.152391507,1.347201818,0.508068169,0.263866132,0.142345378
0.777072229,3.155158578,1.284292418,3.152768261,1.369661426,0.507065907,0.255932414,0.145292583
0.753507666,3.152844418,1.329602028,3.153503737,1.393871279,0.506046818,0.247865496,0.147846151
0.690308105,3.145233556,1.439483535,3.175064723,1.484373214,0.505013329,0.239684588,0.15
0.630814594,3.11663618,1.531731051,3.205614403,1.570796327,0.504177774,0.23307049,0.15
0.621845094,3.116135989,1.541347792,3.196497853,1.570796327,0.50334222,0.226456392,0.15
0.61274068,3.115718879,1.550728607,3.187534148,1.570796327,0.502506665,0.219842294,0.15
0.60350021,3.115381165,1.559875147,3.178725322,1.570796327,0.50167111,0.213228196,0.15
0.59412262,3.115119157,1.568788943,3.170073534,1.570796327,0.500835555,0.206614098,0.15
0.593584312,3.115144008,1.567834068,3.171003558,1.570796327,0.501249209,0.206548582,0.15
0.602420405,3.115446072,1.557962495,3.180573067,1.570796327,0.502498418,0.213097163,0.15
0.611116796,3.115839119,1.547854997,3.190287518,1.570796327,0.503747626,0.219645745,0.15
0.619675127,3.116326903,1.537509738,3.200144993,1.570796327,0.504996835,0.226194327,0.15
0.628097089,3.11691316,1.526924736,3.210143738,1.570796327,0.506246044,0.232742908,0.15
0.683671225,3.142825633,1.426478267,3.185783314,1.48979168,0.507495253,0.23929149,0.15
0.742435644,3.158592372,1.306212196,3.162414347,1.405290391,0.509040386,0.247391361,0.147846151
0.764240344,3.162475694,1.256523668,3.163713641,1.382832698,0.51056399,0.255378372,0.145292583
0.784527751,3.166191092,1.205409289,3.165522913,1.362028818,0.512062436,0.263233502,0.142345378
0.803378379,3.169883903,1.152762935,3.167927196,1.342777521,0.513532156,0.270938044,0.139011555
0.820872134,3.173706055,1.098445774,3.171024745,1.324980772,0.514969649,0.27847365,0.135299053
0.837086919,3.177821495,1.042276229,3.1749326,1.308544853,0.516371494,0.285822375,0.131216713
0.852097645,3.182413901,0.984015306,3.179794569,1.293381111,0.51773435,0.292966717,0.126774257
0.865975546,3.187698033,0.923344368,3.185793114,1.279406395,0.519054972,0.299889663,0.121982264
0.878787743,3.193937217,0.859830113,3.193167874,1.266543275,0.520330216,0.306574726,0.116852147
0.890597008,3.201471892,0.792866492,3.20224615,1.25472008,0.521557045,0.313005986,0.111396122
0.901461661,3.210769536,0.721572012,3.213496535,1.243870824,0.522732536,0.319168127,0.105627183
0.911435578,3.222520149,0.644592115,3.227631867,1.233935034,0.523853891,0.325046475,0.099559069
0.92056827,3.237842098,0.559671643,3.245831652,1.224857533,0.524918439,0.33062703,0.09320623
0.928905013,3.258811595,0.462553234,3.270314859,1.216588187,0.525923644,0.335896502,0.086583795
0.936487013,3.290301527,0.343148503,3.306330503,1.209081632,0.526867114,0.340842343,0.079707536
0.943351578,3.353612322,0.15714546,3.376919903,1.202297007,0.527746601,0.345452774,0.072593827
0.901636644,3.33775551,0.287069507,3.35869003,1.243688716,0.534405502,0.334000582,0.086583795
0.894037766,3.294493054,0.429962865,3.310283762,1.251275047,0.533071407,0.328804626,0.09320623
0.885712077,3.26724342,0.539144776,3.279353104,1.259601958,0.531658554,0.323301926,0.099559069
0.876617593,3.247504373,0.632264108,3.256719786,1.268715623,0.530170307,0.317505589,0.105627183
0.866708217,3.232249056,0.715559704,3.239136039,1.278667034,0.528610211,0.311429417,0.111396122
0.855933544,3.219979766,0.792078484,3.225012131,1.289512298,0.526981982,0.30508788,0.116852147
0.844238699,3.209819748,0.86356572,3.213433646,1.301312935,0.525289495,0.298496082,0.121982264
0.83156421,3.201196841,0.931122617,3.203819542,1.314136141,0.523536783,0.291669719,0.126774257
0.817845964,3.193706433,0.995490373,3.195774319,1.328055007,0.52172802,0.284625049,0.131216713
0.80301525,3.187043135,1.057191069,3.189014598,1.343148656,0.519867511,0.277378848,0.135299053
0.786998948,3.18096309,1.116604656,3.183328868,1.359502271,0.51795969,0.269948373,0.139011555
0.769719904,3.175261507,1.174014176,3.17855374,1.377206957,0.516009098,0.262351319,0.142345378
0.751097548,3.169758399,1.229633838,3.174559082,1.396359372,0.514020381,0.254605777,0.145292583
0.73104884,3.164289038,1.283627256,3.171238274,1.417061074,0.511998275,0.246730195,0.147846151
0.676765555,3.14272835,1.413981298,3.194017416,1.495436241,0.509947595,0.238743326,0.15
0.625230923,3.117196149,1.522303786,3.214481698,1.570796327,0.508289663,0.232286105,0.15
0.617381649,3.116521345,1.533820453,3.203639836,1.570796327,0.50663173,0.225828884,0.15
0.609396766,3.115960966,1.545093291,3.192927377,1.570796327,0.504973798,0.219371663,0.15
0.60127411,3.1155113,1.556124644,3.18234569,1.570796327,0.503315865,0.212914442,0.15
0.593011538,3.115168615,1.566916684,3.171896335,1.570796327,0.501657933,0.206457221,0.15
0.592406563,3.115192786,1.566040429,3.172748419,1.570796327,0.502060113,0.206340377,0.15
0.600065856,3.115576218,1.554368916,3.1840365,1.570796327,0.504120227,0.212680754,0.15
0.607587367,3.116083107,1.542454541,3.195443986,1.570796327,0.50618034,0.21902113,0.15
0.614973648,3.116717083,1.530294775,3.206969776,1.570796327,0.508240453,0.225361507,0.15
0.622227238,3.117481763,1.517886879,3.218612992,1.570796327,0.510300566,0.231701884,0.15
0.669615205,3.14503834,1.402044292,3.199625446,1.501288191,0.51236068,0.238042261,0.15
0.719379716,3.169887297,1.261944539,3.179924969,1.429151894,0.514908812,0.245884606,0.147846151
0.737677528,3.176946342,1.203739775,3.185242966,1.410209125,0.51742144,0.253617678,0.145292583
0.754647804,3.184253861,1.143668377,3.191411888,1.392704013,0.519892579,0.261223063,0.142345378
0.770373902,3.19200131,1.081493117,3.198569276,1.37653684,0.522316345,0.268682648,0.139011555
0.784935258,3.200408271,1.016900085,3.206890674,1.361614031,0.524686966,0.275978667,0.135299053
0.798406846,3.209738781,0.949466558,3.216606504,1.347848416,0.526998795,0.283093747,0.131216713
0.810858873,3.220327306,0.878608668,3.228029432,1.335159281,0.529246328,0.290010943,0.126774257
0.822356662,3.232622939,0.803491027,3.241601497,1.323472259,0.531424213,0.296713782,0.121982264
0.832960665,3.247271057,0.722858204,3.257981836,1.312719126,0.533527261,0.303186301,0.116852147
0.842726565,3.265281448,0.634686051,3.278228023,1.302837517,0.535550467,0.309413086,0.111396122
0.851705447,3.288431791,0.535342786,3.304232221,1.293770612,0.53748901,0.315379309,0.105627183
0.859943999,3.32050498,0.417013412,3.340060067,1.285466802,0.539338275,0.321070761,0.099559069
0.867484745,3.373576128,0.254606155,3.398757798,1.277879343,0.541093857,0.326473888,0.09320623
0.834143852,3.39324579,0.25534865,3.421632313,1.311514199,0.546862746,0.318361785,0.099559069
0.826740191,3.335978076,0.425693214,3.358693644,1.319018793,0.544659761,0.31279768,0.105627183
0.81866957,3.301270849,0.548724063,3.320313626,1.32721276,0.54235042,0.306964952,0.111396122
0.809889214,3.275982333,0.651755908,3.292292023,1.336143104,0.539940225,0.300877492,0.116852147
0.800352124,3.25609015,0.743104294,3.270304637,1.345861752,0.537434913,0.294549797,0.121982264
0.790006809,3.239720717,0.826602718,3.252356254,1.356425936,0.534840451,0.287996935,0.126774257
0.778797038,3.225815404,0.904379075,3.237337423,1.367898576,0.532163019,0.281234512,0.131216713
0.766661621,3.213700291,0.9777502,3.224559469,1.380348651,0.529408991,0.274278633,0.135299053
0.753534241,3.202907994,1.047591351,3.213562413,1.393851548,0.526584928,0.267145863,0.139011555
0.73934337,3.193091469,1.114514049,3.204022479,1.408489353,0.523697553,0.259853188,0.142345378
0.724012305,3.183977461,1.178961167,3.195702605,1.424351047,0.520753744,0.252417975,0.145292583
0.707459381,3.175339182,1.24126186,3.188423836,1.441532569,0.517760511,0.244857931,0.147846151
0.662243923,3.147270181,1.390717418,3.205048604,1.507329006,0.514724982,0.237191059,0.15
0.619097413,3.117766559,1.513691925,3.22252315,1.570796327,0.512270818,0.23099255,0.15
0.612460351,3.116911841,1.526946918,3.210122876,1.570796327,0.509816655,0.22479404,0.15
0.605695605,3.116204202,1.539949328,3.197828104,1.570796327,0.507362491,0.21859553,0.15
0.598800361,3.115640186,1.55270231,3.185639138,1.570796327,0.504908327,0.21239702,0.15
0.591771766,3.115216329,1.565208778,3.173556528,1.570796327,0.502454164,0.20619851,0.15
0.591109626,3.115239051,1.564425031,3.174317552,1.570796327,0.502838529,0.20603218,0.15
0.597482514,3.115702558,1.55113148,3.187147596,1.570796327,0.505677057,0.212064361,0.15
0.603728694,3.116322908,1.537587711,3.200071015,1.570796327,0.508515586,0.218096541,0.15
0.609851205,3.117103334,1.523790412,3.213087888,1.570796327,0.511354114,0.224128721,0.15
0.615853019,3.118047082,1.509735991,3.22619856,1.570796327,0.514192643,0.230160902,0.15
0.654675095,3.149404591,1.38004909,3.210263003,1.513540336,0.517031172,0.236193082,0.15
0.695317715,3.180596277,1.22167699,3.19668452,1.454173846,0.520542118,0.243654222,0.147846151
0.710132411,3.190788366,1.155420053,3.205874502,1.438755473,0.524004144,0.251011402,0.145292583
0.723836855,3.201694783,1.086699619,3.216307939,1.424533729,0.527409005,0.2582471,0.142345378
0.736509217,3.213587313,1.015074482,3.22821667,1.411418173,0.530748592,0.265344085,0.139011555
0.748222042,3.226809486,0.939938569,3.241917951,1.399325737,0.534014953,0.272285456,0.135299053
0.759042308,3.241821307,0.8604298,3.257861783,1.388180418,0.53720031,0.279054682,0.131216713
0.769031595,3.259281115,0.77526144,3.276718531,1.377912891,0.540297075,0.285635643,0.126774257
0.778246322,3.280212169,0.682376853,3.299558332,1.368460094,0.543297874,0.292012666,0.121982264
0.786738026,3.306395915,0.578132073,3.328275913,1.359764787,0.546195562,0.298170566,0.116852147
0.794553663,3.341544864,0.4548547,3.366859401,1.351775119,0.548983237,0.304094676,0.111396122
0.801735906,3.396868475,0.289253056,3.427415797,1.344444212,0.55165426,0.30977089,0.105627183
0.77039437,3.389103829,0.346780255,3.421140989,1.376507923,0.555422738,0.300813586,0.111396122
0.763524864,3.3389958,0.500931937,3.366483292,1.383565775,0.552268586,0.295076205,0.116852147
0.756059268,3.304990548,0.621261831,3.32938807,1.391247085,0.548989959,0.289112404,0.121982264
0.74795545,3.278896668,0.724778136,3.301016529,1.399598113,0.545594664,0.282936386,0.126774257
0.739166965,3.25762693,0.817853787,3.278057825,1.408670112,0.542090788,0.276562859,0.131216713
0.729642707,3.239616657,0.903684196,3.258852477,1.418519779,0.538486674,0.270007,0.135299053
0.719326558,3.223938156,0.984129918,3.242434728,1.429209752,0.534790906,0.263284423,0.139011555
0.708157052,3.209981771,1.060379217,3.228188294,1.440809099,0.531012285,0.256411137,0.142345378
0.696067053,3.19731482,1.133240074,3.215694729,1.453393832,0.527159809,0.24940351,0.145292583
0.682983492,3.185610158,1.203286989,3.204657258,1.467047382,0.523242654,0.24227823,0.147846151
0.646931755,3.151422676,1.370085679,3.215245758,1.519903992,0.519270147,0.235052267,0.15
0.612505799,3.118319915,1.506035223,3.229626496,1.570796327,0.516058456,0.229210223,0.15
0.60715584,3.1172893,1.520838043,3.215854291,1.570796327,0.512846765,0.223368178,0.15
0.601694032,3.116437892,1.535379189,3.202164553,1.570796327,0.509635073,0.217526134,0.15
0.59611736,3.115762698,1.5496627,3.188556236,1.570796327,0.506423382,0.211684089,0.15
0.59042272,3.115260763,1.563692301,3.17502857,1.570796327,0.503211691,0.205842045,0.15
0.589713707,3.11528128,1.563013497,3.175686857,1.570796327,0.503572179,0.205628853,0.15
0.594710076,3.115819982,1.548301844,3.189859807,1.570796327,0.507144357,0.211257706,0.15
0.599599177,3.116547851,1.533332656,3.204101127,1.570796327,0.510716536,0.216886559,0.15
0.604384048,3.117467526,1.518101796,3.218412311,1.570796327,0.514288715,0.222515411,0.15
0.609067633,3.118581721,1.502604769,3.232795145,1.570796327,0.517860893,0.228144264,0.15
0.639036602,3.153306141,1.360871222,3.219975122,1.526401928,0.521433072,0.233773117,0.15
0.670484494,3.190332899,1.186187382,3.212293317,1.480125621,0.525851462,0.240735386,0.147846151
0.68184427,3.203492335,1.112545445,3.225099468,1.468238489,0.530208288,0.247600645,0.145292583
0.692331479,3.217868494,1.035711648,3.23958169,1.457288453,0.534493174,0.254352545,0.142345378
0.702012673,3.233854397,0.954956921,3.256113769,1.447200396,0.538695916,0.260975007,0.139011555
0.710948493,3.251992387,0.86922948,3.275237988,1.437906343,0.542806505,0.267452259,0.135299053
0.719194073,3.2730852,0.776925362,3.297784167,1.429344877,0.546815153,0.273768877,0.131216713
0.726799445,3.298433671,0.675395074,3.32512587,1.421460576,0.550712312,0.279909818,0.126774257
0.733809945,3.330442004,0.559684717,3.359834517,1.414203474,0.554488703,0.285860457,0.121982264
0.740266596,3.374681793,0.418239085,3.407912685,1.407528564,0.55813533,0.291606622,0.116852147
0.746206473,3.454223858,0.203052333,3.494311977,1.40139534,0.561643511,0.297134631,0.111396122
0.716979364,3.415397545,0.325966904,3.454691795,1.431636407,0.563772641,0.28777551,0.116852147
0.711516486,3.356606408,0.497526472,3.390962359,1.437310816,0.559772404,0.282269657,0.121982264
0.705583689,3.317728595,0.627419908,3.348889029,1.4434801,0.555629822,0.276567881,0.126774257
0.699145646,3.288028553,0.73796427,3.31687662,1.450182817,0.55135476,0.270683763,0.131216713
0.692163173,3.263796764,0.836840824,3.290937694,1.457461896,0.546957399,0.264631315,0.135299053
0.68459284,3.243225546,0.927765352,3.269146134,1.46536512,0.542448211,0.25842495,0.139011555
0.676386549,3.225269929,1.012858831,3.250405206,1.47394565,0.537837934,0.252079448,0.142345378
